"","x"
"result.51912",2.68603765361182
"result.51913",2.66107903363246
"result.51914",2.63403145249708
"result.51915",2.75416740902382
"result.51916",2.56021557272989
"result.51917",2.40567297155487
"result.51918",2.39602901789687
"result.51919",2.43591764044829
"result.51920",2.46389003545194
"result.51921",2.53937005407277
"result.51922",2.57249860813414
"result.51923",2.52135703393125
"result.51924",2.28754592785427
"result.51925",2.30070202214459
"result.51926",2.2999982122371
"result.51927",2.29541017614433
"result.51928",2.31043832510732
"result.51929",2.31921723954046
"result.51930",2.33792732256173
"result.51931",2.35486562206811
"result.51932",2.34053450871986
"result.51933",2.3032567108369
"result.51934",2.28353760945976
"result.51935",2.26401062302108
"result.51936",2.24433404837283
"result.51937",2.23135193165806
"result.51938",2.22259168255054
"result.51939",2.2222795328268
"result.51940",2.2225017756993
"result.51941",2.23569895034705
"result.51942",2.24639456252625
"result.51943",2.22923096331729
"result.51944",0.542376964021918
"result.51945",0.542955545713101
"result.51946",0.542115633006499
"result.51947",0.542988199626455
"result.51948",0.544631868940893
"result.51949",0.543875803428482
"result.51950",0.543878865823588
"result.51951",0.545232035871836
"result.51952",0.543207139254248
"result.51953",0.541625543438567
"result.51954",0.542679327281474
"result.51955",0.543403123448372
"result.51956",0.541731386552107
"result.51957",0.541166044243621
"result.51958",0.54098758197283
"result.51959",0.537147621591148
"result.51960",0.534423675907839
"result.51961",0.533265061275067
"result.51962",0.529201632092817
"result.51963",0.526107196238962
"result.51964",0.525706764584082
"result.51965",0.524829198265273
"result.51966",0.523054431653997
"result.51967",0.523399027280411
"result.51968",0.525000595309289
"result.51969",0.523943346400213
"result.51970",0.523198025490016
"result.51971",0.524254401178333
"result.51972",0.523754033705864
"result.51973",0.523576922896459
"result.51974",0.525759616664154
"result.51975",0.527903617247707
"result.51976",0.528519426652085
"result.51977",0.529183122981818
"result.51978",0.530624274828287
"result.51979",0.531192600982571
"result.51980",0.533264101600317
"result.51981",0.533534356222793
"result.51982",0.531766921751637
"result.51983",0.530698585960678
"result.51984",0.531972430639031
"result.51985",0.532990022481733
"result.51986",0.532856366020961
"result.51987",0.533727727902541
"result.51988",0.534626377486201
"result.51989",0.53323949036694
"result.51990",0.532476701510714
"result.51991",0.532990571892887
"result.51992",0.534767278111974
"result.51993",0.535531965935526
"result.51994",0.537167048491693
"result.51995",0.537756240879811
"result.51996",0.535730828733616
"result.51997",0.536182660055206
"result.51998",0.539064597027875
"result.51999",0.540687335678749
"result.52000",0.543746828205566
"result.52001",0.54354313792193
"result.52002",0.541426580517351
"result.52003",0.542680705904532
"result.52004",0.545545685471239
"result.52005",0.548242043834938
"result.52006",1.88310576512396
"result.52007",1.87915218769356
"result.52008",1.89275927706227
"result.52009",1.91051262556915
"result.52010",1.92291886939931
"result.52011",1.92441453338667
"result.52012",1.9320380776969
"result.52013",1.93787399948698
"result.52014",1.93792168650132
"result.52015",1.83495471530426
"result.52016",1.93154581385112
"result.52017",1.92395509753402
"result.52018",1.9052784246433
"result.52019",1.89733259253938
"result.52020",1.89412834510513
"result.52021",1.88594104606135
"result.52022",1.86543944985508
"result.52023",1.85088081170941
"result.52024",1.84965553736376
"result.52025",1.84362407816917
"result.52026",1.83341963732041
"result.52027",1.8358967206221
"result.52028",1.84384915721548
"result.52029",1.83376208175088
"result.52030",1.82550291570681
"result.52031",1.8215300638374
"result.52032",1.80893297809546
"result.52033",1.78752476978568
"result.52034",1.77196326234907
"result.52035",1.75497639989763
"result.52036",1.72811692146451
"result.52037",1.71356028783351
"result.52038",1.70357644781791
"result.52039",1.69111192138295
"result.52040",1.67518782640165
"result.52041",1.6590976422446
"result.52042",1.63946068433658
"result.52043",1.64582913493343
"result.52044",1.6421467596123
"result.52045",1.62543573329526
"result.52046",1.6063741668603
"result.52047",1.57268912538601
"result.52048",1.51128352279935
"result.52049",1.4868523016746
"result.52050",0.556510871888269
"result.52051",0.554606778454116
"result.52052",1.37348987700638
"result.52053",1.31068805570628
"result.52054",1.25582812164436
"result.52055",1.33133293043983
"result.52056",1.35002359466016
"result.52057",1.28216848070125
"result.52058",1.15912389043238
"result.52059",1.07619789835416
"result.52060",1.05236156098424
"result.52061",1.01317077745989
"result.52062",1.03827671748378
"result.52063",1.1012912775147
"result.52064",1.20325788867547
"result.52065",1.50745533455577
"result.52066",0.672561205344094
"result.52067",0.671400629715819
"result.52068",1.69661489070549
"result.52069",1.6261507971788
"result.52070",1.66793118962349
"result.52071",1.80062131478718
"result.52072",1.80542923263154
"result.52073",1.65706375682555
"result.52074",1.29151270292662
"result.52075",1.31599107332607
"result.52076",1.4249668221404
"result.52077",1.6285183191132
"result.52078",1.62098076824592
"result.52079",0.635156451802798
"result.52080",1.48313034438976
"result.52081",1.40604263614624
"result.52082",1.41904397815291
"result.52083",1.43119547060607
"result.52084",1.39342714717498
"result.52085",1.34900956563153
"result.52086",1.27918658850481
"result.52087",1.21975831422762
"result.52088",1.17110351064743
"result.52089",1.13152602543215
"result.52090",1.09621262237436
"result.52091",1.05412609999815
"result.52092",1.01968391815342
"result.52093",1.00681094774524
"result.52094",0.998209488008857
"result.52095",1.00907913363389
"result.52096",1.03747902032141
"result.52097",1.07203057789732
"result.52098",1.10826757761493
"result.52099",1.16890398617097
"result.52100",1.21396939217018
"result.52101",1.24343517182819
"result.52102",1.27426647301416
"result.52103",1.30374270144235
"result.52104",1.34688454883252
"result.52105",1.39784286069713
"result.52106",1.44710695417533
"result.52107",1.51492225313425
"result.52108",0.632089166812503
"result.52109",1.60333009781755
"result.52110",1.87295622814051
"result.52111",1.75873091569384
"result.52112",1.55063809756809
"result.52113",1.46430799946872
"result.52114",1.59431318663359
"result.52115",0.549709952150919
"result.52116",0.515034197459555
"result.52117",0.523657484033385
"result.52118",0.526978505011879
"result.52119",0.535083333773613
"result.52120",0.546953649399386
"result.52121",0.545126536555547
"result.52122",0.555786085751894
"result.52123",0.556806950322846
"result.52124",0.557796716082029
"result.52125",0.565504357656098
"result.52126",0.560258043544369
"result.52127",0.562075502550495
"result.52128",0.56239938204732
"result.52129",0.560496403172905
"result.52130",0.561025420497299
"result.52131",0.552859590381126
"result.52132",0.535150259542464
"result.52133",0.535675912789188
"result.52134",0.518476537054222
"result.52135",0.510939589194445
"result.52136",0.511515867282321
"result.52137",2.22874775811208
"result.52138",2.21545379360812
"result.52139",2.21304648784084
"result.52140",2.21005359810417
"result.52141",2.23535851237998
"result.52142",2.24487618417991
"result.52143",2.30444174117182
"result.52144",2.31415171103896
"result.52145",2.44282960506752
"result.52146",2.47196166066301
"result.52147",2.42680015173857
"result.52148",2.47386852552453
"result.52149",2.44658936877264
"result.52150",2.37672752746037
"result.52151",2.30950008911786
"result.52152",2.30554067085912
"result.52153",2.31237669086302
"result.52154",2.32612531970872
"result.52155",0.476903725690089
"result.52156",0.477738920954467
"result.52157",2.34778075202953
"result.52158",2.33247976835342
"result.52159",0.471303466767233
"result.52160",2.31555523630214
"result.52161",0.463584050715662
"result.52162",0.465895548372956
"result.52163",0.465007627088584
"result.52164",2.27698762633396
"result.52165",0.465191000714754
"result.52166",0.468431989170693
"result.52167",0.467281558108208
"result.52168",0.468920557266274
"result.52169",0.49353316289735
"result.52170",0.494130059517128
"result.52171",0.473007547026763
"result.52172",0.464502369851702
"result.52173",0.475708100691273
"result.52174",0.499025436424619
"result.52175",2.63370330662219
"result.52176",0.588113727079763
"result.52177",2.65071232095614
"result.52178",2.5991391020031
"result.52179",2.43193800446718
"result.52180",2.43007243945683
"result.52181",2.45789977546011
"result.52182",2.49813042983416
"result.52183",2.5218858222415
"result.52184",2.5387808885406
"result.52185",2.56560342595009
"result.52186",2.60945467998613
"result.52187",2.65029181295474
"result.52188",2.65843759959783
"result.52189",2.67119197089777
"result.52190",2.6955821914691
"result.52191",2.71710615896572
"result.52192",2.74231458267528
"result.52193",0.516162446160288
"result.52194",0.517841593649178
"result.52195",0.52201905393364
"result.52196",2.71914934058408
"result.52197",2.69968321915216
"result.52198",2.66026547104228
"result.52199",2.62919890409883
"result.52200",2.6166258695757
"result.52201",2.59272137913307
"result.52202",2.56218671470458
"result.52203",2.69585594081784
"result.52204",2.56222133865118
"result.52205",2.54874846321542
"result.52206",2.55868367621716
"result.52207",2.52582518330354
"result.52208",2.37580270228304
"result.52209",2.20409356182954
"result.52210",2.20095844146896
"result.52211",2.22466097196775
"result.52212",2.25798585927857
"result.52213",2.30125187842377
"result.52214",2.32696434125425
"result.52215",2.34102873662359
"result.52216",2.34271730996942
"result.52217",2.34380906159756
"result.52218",2.35440287169528
"result.52219",2.34489003675872
"result.52220",2.31389683422813
"result.52221",2.29270816365813
"result.52222",2.27165392570928
"result.52223",2.24565417314953
"result.52224",2.22861070378603
"result.52225",2.21219439363265
"result.52226",2.19940498959225
"result.52227",2.20552357940498
"result.52228",2.21456838610197
"result.52229",2.20714358671668
"result.52230",2.2054090208887
"result.52231",2.18989148987575
"result.52232",0.53680585359165
"result.52233",0.537950691123623
"result.52234",0.538848880067403
"result.52235",0.538589751571896
"result.52236",0.540746718701297
"result.52237",0.542648382272247
"result.52238",0.541179986122754
"result.52239",0.542213833695638
"result.52240",0.540830884726341
"result.52241",0.538703217549541
"result.52242",0.540009969055343
"result.52243",0.540942646030608
"result.52244",0.539368924851042
"result.52245",0.540427066623505
"result.52246",0.538888641839687
"result.52247",0.536262722088088
"result.52248",0.536168330358549
"result.52249",0.533992083080177
"result.52250",0.531420684569796
"result.52251",0.531755873007643
"result.52252",0.53075387555577
"result.52253",0.528746958828965
"result.52254",0.529627899767134
"result.52255",0.529304043266688
"result.52256",0.52924593198183
"result.52257",0.53214359780993
"result.52258",0.532351929353376
"result.52259",0.532356385489546
"result.52260",1.97816150908602
"result.52261",0.534372416245002
"result.52262",0.534774646808274
"result.52263",0.536938990786743
"result.52264",0.53804233521733
"result.52265",0.537233956621448
"result.52266",0.537422559406961
"result.52267",0.536641754524269
"result.52268",0.537077761179812
"result.52269",0.539025788811122
"result.52270",0.538837062753002
"result.52271",0.538329255123809
"result.52272",0.53885414980819
"result.52273",0.54002903197708
"result.52274",0.538925623040957
"result.52275",0.538248550458081
"result.52276",0.539237641470704
"result.52277",0.541798160277911
"result.52278",0.543764890805641
"result.52279",0.544773141705724
"result.52280",0.546467002741118
"result.52281",0.546007030892707
"result.52282",0.54438478892954
"result.52283",0.544427880998158
"result.52284",0.546448413221724
"result.52285",0.547043489121865
"result.52286",0.548433728579267
"result.52287",0.548192992337736
"result.52288",1.90536086001503
"result.52289",0.548424187091975
"result.52290",1.90873513608686
"result.52291",1.88664818439023
"result.52292",1.87189696297929
"result.52293",1.8611144853044
"result.52294",1.85455819479826
"result.52295",1.85724507439217
"result.52296",1.86194165786284
"result.52297",1.86545157984046
"result.52298",1.86748575347379
"result.52299",1.87798853475296
"result.52300",1.89023316491765
"result.52301",1.8969630722564
"result.52302",1.88916359466308
"result.52303",1.88290748963697
"result.52304",1.8841371724396
"result.52305",1.88230381181475
"result.52306",1.86572735728664
"result.52307",1.859904203144
"result.52308",1.8670369516401
"result.52309",1.85258862930329
"result.52310",1.82179193893383
"result.52311",1.80776287129876
"result.52312",1.80644698262078
"result.52313",1.79854193409423
"result.52314",1.78915256990133
"result.52315",1.79408440224618
"result.52316",1.80680754939673
"result.52317",1.80448431429881
"result.52318",1.80106028569376
"result.52319",1.79982934979402
"result.52320",1.79686279477168
"result.52321",1.77767524025511
"result.52322",1.75285147666725
"result.52323",1.7381704815812
"result.52324",1.70981931507396
"result.52325",0.585989694838307
"result.52326",1.68508831149757
"result.52327",1.68165529057306
"result.52328",1.68261867568341
"result.52329",1.67963378452175
"result.52330",0.593381037165519
"result.52331",1.62127879151681
"result.52332",1.6052990977837
"result.52333",1.59543806727453
"result.52334",1.56760486099558
"result.52335",1.5516320391876
"result.52336",1.53561717099641
"result.52337",1.45709635295505
"result.52338",1.44886719117872
"result.52339",1.43193366606842
"result.52340",1.4034547977004
"result.52341",1.35184187753192
"result.52342",1.32536795077891
"result.52343",1.32092148994746
"result.52344",1.20690387428899
"result.52345",1.12736309442068
"result.52346",1.06828953887266
"result.52347",1.091339975506
"result.52348",1.13127773036015
"result.52349",1.17352233867539
"result.52350",1.15650378049914
"result.52351",1.14416230714937
"result.52352",1.14527093652049
"result.52353",1.25819691021451
"result.52354",1.4055214816717
"result.52355",1.51815067899367
"result.52356",1.61691255458552
"result.52357",1.57838959253046
"result.52358",1.57329745396911
"result.52359",1.65640095132599
"result.52360",1.75759670241997
"result.52361",1.78156323413765
"result.52362",1.99803009627309
"result.52363",1.71446735129995
"result.52364",1.60175355397053
"result.52365",1.39604358834526
"result.52366",1.36016607093843
"result.52367",1.32243258485881
"result.52368",1.56420789282623
"result.52369",1.68227324846933
"result.52370",1.53398749948744
"result.52371",1.4733475850533
"result.52372",1.42286903184799
"result.52373",1.37779992189955
"result.52374",1.38653263656017
"result.52375",1.40146901521111
"result.52376",1.39471450128719
"result.52377",1.40726428836732
"result.52378",1.36531785462752
"result.52379",1.28409019225692
"result.52380",1.21308206795775
"result.52381",1.17033137511713
"result.52382",1.13237236160741
"result.52383",1.10229419235699
"result.52384",1.07432262408037
"result.52385",1.06878349482904
"result.52386",1.07847254289962
"result.52387",1.10153416681115
"result.52388",1.10716580191635
"result.52389",1.13734350431406
"result.52390",1.16990419973211
"result.52391",1.20141693821103
"result.52392",1.2196013814828
"result.52393",1.23841963298082
"result.52394",0.645309230500119
"result.52395",0.652895168718293
"result.52396",0.66373618215202
"result.52397",1.1734547152882
"result.52398",0.918290802095686
"result.52399",0.832817191515049
"result.52400",0.906050054575677
"result.52401",0.980963636677528
"result.52402",1.06549712090309
"result.52403",1.26787903637116
"result.52404",1.53253994034725
"result.52405",0.562679592581676
"result.52406",0.538545016589866
"result.52407",0.537245535012451
"result.52408",0.537307577875124
"result.52409",2.16536036100918
"result.52410",2.19470748324201
"result.52411",2.24268382913507
"result.52412",0.572401829558864
"result.52413",0.572136308873681
"result.52414",0.569031423080903
"result.52415",0.574294204837693
"result.52416",0.572900423076758
"result.52417",0.570834058299391
"result.52418",0.570422211890365
"result.52419",0.555741060397053
"result.52420",0.555413197635286
"result.52421",0.55553467658055
"result.52422",2.44597314571811
"result.52423",2.41439974678336
"result.52424",2.41486657126746
"result.52425",2.35763380340716
"result.52426",0.528150651591795
"result.52427",0.528730748153229
"result.52428",0.521814507748467
"result.52429",2.28443309890463
"result.52430",2.28759627769311
"result.52431",2.28069897018916
"result.52432",2.3403701750234
"result.52433",2.35007491147205
"result.52434",2.34709273551243
"result.52435",0.505266789203197
"result.52436",0.5078610004744
"result.52437",0.506745381571883
"result.52438",0.500048123985616
"result.52439",0.502660025303681
"result.52440",0.503192995351299
"result.52441",0.495252580019163
"result.52442",0.495356098570261
"result.52443",0.496957356534933
"result.52444",0.490831574150682
"result.52445",0.489210590225524
"result.52446",0.491866396203483
"result.52447",0.489034219619406
"result.52448",0.483200277579745
"result.52449",0.483217694513148
"result.52450",0.484626118110168
"result.52451",0.480160367291731
"result.52452",0.47983403298143
"result.52453",0.482460915816915
"result.52454",2.45471742324421
"result.52455",2.45713732142813
"result.52456",2.46128021524117
"result.52457",2.46842947021694
"result.52458",2.43934313997116
"result.52459",2.42418869218499
"result.52460",2.43745587372531
"result.52461",2.44497856014827
"result.52462",2.53376310672091
"result.52463",2.51018550157811
"result.52464",2.39947674955572
"result.52465",2.38872853131476
"result.52466",2.40050267629941
"result.52467",2.40501619676164
"result.52468",2.42278529953739
"result.52469",2.44137201325005
"result.52470",2.46196092676533
"result.52471",2.47030705047946
"result.52472",2.4818294062382
"result.52473",0.497130992378346
"result.52474",0.500915536750537
"result.52475",0.504701761577379
"result.52476",0.506514395263844
"result.52477",0.506689087045819
"result.52478",0.509351397698898
"result.52479",0.513218270154818
"result.52480",0.517796872579194
"result.52481",0.520251139374325
"result.52482",0.520674514951233
"result.52483",0.520943257089756
"result.52484",0.521373078284281
"result.52485",0.523906021255716
"result.52486",0.524004131897513
"result.52487",0.522869781656445
"result.52488",2.55354778225592
"result.52489",2.52728027991355
"result.52490",2.48511831673802
"result.52491",2.45346544160905
"result.52492",2.43077631451149
"result.52493",2.4465629591535
"result.52494",2.4336646741491
"result.52495",2.27566838337661
"result.52496",2.25772727166429
"result.52497",2.26568643752822
"result.52498",2.2868690177858
"result.52499",2.3058266961228
"result.52500",2.32763233361448
"result.52501",2.34674037592674
"result.52502",2.36173831103481
"result.52503",2.36222768487518
"result.52504",2.34623592668669
"result.52505",2.32600341052881
"result.52506",2.30465905245962
"result.52507",2.27837703972507
"result.52508",2.26990190864934
"result.52509",2.27246908846775
"result.52510",0.535972587658751
"result.52511",0.537060738073251
"result.52512",0.538716318295105
"result.52513",0.53842727452421
"result.52514",0.538644810017648
"result.52515",0.537233215317448
"result.52516",0.536884204248806
"result.52517",0.538443726680374
"result.52518",0.538236892093601
"result.52519",0.538925571975383
"result.52520",0.538831180586081
"result.52521",0.538030816607783
"result.52522",0.539675306737938
"result.52523",0.540850074946457
"result.52524",0.540915418446226
"result.52525",0.542373056042718
"result.52526",0.540978915009848
"result.52527",0.54145813554507
"result.52528",0.541776342015442
"result.52529",0.539917856674621
"result.52530",0.541218752309124
"result.52531",0.540382130122048
"result.52532",0.539496303652349
"result.52533",0.540984103297366
"result.52534",0.539487144098592
"result.52535",0.539539447645178
"result.52536",0.539000513681807
"result.52537",0.536939750169099
"result.52538",0.537819229803158
"result.52539",0.537530685627358
"result.52540",0.536744333854221
"result.52541",0.538309304903817
"result.52542",0.537635811643573
"result.52543",0.538556805812892
"result.52544",0.540978283419789
"result.52545",0.541484412108714
"result.52546",1.98778527768215
"result.52547",1.97693923672318
"result.52548",1.96517831350303
"result.52549",1.96225004097789
"result.52550",1.9564020789929
"result.52551",1.94729317162554
"result.52552",1.93687112863721
"result.52553",1.92755284920462
"result.52554",1.92290479754237
"result.52555",1.92029810582922
"result.52556",1.92864958807405
"result.52557",1.93902889030221
"result.52558",1.94232315404968
"result.52559",1.9270162883087
"result.52560",1.90428733622352
"result.52561",1.8777663286431
"result.52562",1.86564220344471
"result.52563",1.85633500473245
"result.52564",1.84619252712809
"result.52565",1.84061816989217
"result.52566",1.83771420015744
"result.52567",1.824936589291
"result.52568",1.80963527048282
"result.52569",1.79967880044254
"result.52570",1.80056004999549
"result.52571",1.80561248196268
"result.52572",1.81123975014841
"result.52573",0.548811653896333
"result.52574",1.8150257844209
"result.52575",0.547812264016707
"result.52576",1.81968304349944
"result.52577",1.82227113372977
"result.52578",1.81785762564031
"result.52579",1.81364238349904
"result.52580",1.81080684166258
"result.52581",1.80940303260325
"result.52582",1.81040982347604
"result.52583",1.80269808794152
"result.52584",1.79744885068451
"result.52585",1.79546609645693
"result.52586",1.80046814399395
"result.52587",1.81068782083529
"result.52588",1.82296423277591
"result.52589",1.82269986021366
"result.52590",1.82802678823209
"result.52591",1.83096838008919
"result.52592",1.83395830673323
"result.52593",1.82485184888941
"result.52594",1.81719524566751
"result.52595",1.80664430785389
"result.52596",1.80305331034451
"result.52597",1.79375063077954
"result.52598",1.77703295126042
"result.52599",1.76693454377665
"result.52600",1.76589443674177
"result.52601",1.76886425476247
"result.52602",1.75821113775208
"result.52603",1.75529663457666
"result.52604",1.76211448705557
"result.52605",1.76481564708145
"result.52606",1.75463944987778
"result.52607",1.75955525604581
"result.52608",1.77475908882447
"result.52609",1.76852956416009
"result.52610",1.74650564526567
"result.52611",1.72191555596311
"result.52612",1.71575169141708
"result.52613",1.70285014639775
"result.52614",1.69674757413459
"result.52615",1.70365474223293
"result.52616",1.69413787069539
"result.52617",0.590372753462007
"result.52618",1.66559944347403
"result.52619",1.66341608332169
"result.52620",0.591539890251407
"result.52621",0.594072751130181
"result.52622",0.594741430767628
"result.52623",1.60476693187374
"result.52624",1.56215567617476
"result.52625",1.55681011662688
"result.52626",1.54706135430516
"result.52627",1.46859833285664
"result.52628",1.45486336887273
"result.52629",1.45058548731395
"result.52630",1.35104573910188
"result.52631",1.33362462702052
"result.52632",1.33512277840627
"result.52633",1.3174513847678
"result.52634",1.14680210488311
"result.52635",1.1736529222899
"result.52636",1.10300698026201
"result.52637",1.22671603380754
"result.52638",1.2929825359972
"result.52639",1.28759544485121
"result.52640",1.32052329925235
"result.52641",1.34819507697338
"result.52642",1.4131976718476
"result.52643",1.4475870318142
"result.52644",1.59128834891332
"result.52645",1.62887717215984
"result.52646",1.61395982398374
"result.52647",1.60867432201789
"result.52648",1.6048430399654
"result.52649",1.63000384299668
"result.52650",1.64927850934969
"result.52651",1.6787964956294
"result.52652",1.80772365195394
"result.52653",1.70260670280366
"result.52654",1.5295644490564
"result.52655",1.52610279321115
"result.52656",1.4271292445535
"result.52657",1.46838158845484
"result.52658",1.42659936108081
"result.52659",1.36520823003842
"result.52660",1.39118888490095
"result.52661",1.42897058299065
"result.52662",1.59762899643952
"result.52663",1.58003485153422
"result.52664",1.59081992792796
"result.52665",1.75841092149921
"result.52666",1.37656975504355
"result.52667",1.57433628759467
"result.52668",1.55211421109072
"result.52669",0.642746671772399
"result.52670",1.36150415190981
"result.52671",1.21162981211786
"result.52672",1.15523149362064
"result.52673",1.12215221143558
"result.52674",1.10754246152996
"result.52675",1.14874810154438
"result.52676",1.21344198997984
"result.52677",0.647409898903348
"result.52678",0.651901599828655
"result.52679",1.41498292846536
"result.52680",1.32194302746959
"result.52681",1.3041178790564
"result.52682",1.12847108396059
"result.52683",0.869314828257162
"result.52684",0.832361890802305
"result.52685",0.847272879367225
"result.52686",0.852249413509817
"result.52687",0.852654176873205
"result.52688",0.927204061323025
"result.52689",1.17616034299983
"result.52690",1.3818578560667
"result.52691",1.39885127937852
"result.52692",1.4380784964897
"result.52693",1.6700793396558
"result.52694",1.93971148621811
"result.52695",2.00612631065893
"result.52696",2.02438311120039
"result.52697",2.06530744685465
"result.52698",2.12430079876316
"result.52699",2.1777517004012
"result.52700",2.1882855199934
"result.52701",2.26815797306948
"result.52702",0.58088346495797
"result.52703",0.579178119065411
"result.52704",0.568880749289273
"result.52705",0.578141846135486
"result.52706",0.567792615964803
"result.52707",0.569081511335836
"result.52708",0.569049580479358
"result.52709",0.562975689180102
"result.52710",0.556324917685869
"result.52711",0.55687139044991
"result.52712",0.556724772582261
"result.52713",0.543753804112357
"result.52714",0.543740910832198
"result.52715",2.39407185935328
"result.52716",2.38588967723976
"result.52717",2.33299884939132
"result.52718",2.33491842412665
"result.52719",2.33722665245421
"result.52720",2.32631009966763
"result.52721",2.36076499085442
"result.52722",2.36179471921292
"result.52723",2.35963328416912
"result.52724",2.38484970418968
"result.52725",2.39666664627759
"result.52726",2.39565468005036
"result.52727",2.37112555418176
"result.52728",2.38602323680889
"result.52729",2.39287321773177
"result.52730",2.38989574183227
"result.52731",2.39092555152062
"result.52732",0.512138793043262
"result.52733",0.513382195572713
"result.52734",0.508287861886332
"result.52735",0.504839111579278
"result.52736",0.507604905438847
"result.52737",0.508250152973256
"result.52738",2.53734218570279
"result.52739",2.52395799035017
"result.52740",2.53092922429834
"result.52741",0.502620142953474
"result.52742",0.496728258210151
"result.52743",0.496292633245695
"result.52744",0.498590391613105
"result.52745",0.499457958943374
"result.52746",0.494892411547222
"result.52747",2.42835322039698
"result.52748",2.42555958596657
"result.52749",2.43440771996543
"result.52750",2.4165104176287
"result.52751",2.41594766212741
"result.52752",0.494274077792047
"result.52753",0.497985429168409
"result.52754",0.500484360337395
"result.52755",0.497948817931815
"result.52756",0.498293115434621
"result.52757",0.499916746575289
"result.52758",0.503491216376594
"result.52759",0.504012917444435
"result.52760",0.502211076651497
"result.52761",0.501424425615641
"result.52762",0.503216535355491
"result.52763",0.506424729164189
"result.52764",0.509495713534622
"result.52765",0.510051217398726
"result.52766",0.509805349820463
"result.52767",0.510676726484558
"result.52768",0.513194414667296
"result.52769",0.516421211135602
"result.52770",0.518280356803315
"result.52771",0.519572318908134
"result.52772",0.518400344135056
"result.52773",0.518801543286069
"result.52774",2.50305217133173
"result.52775",2.50406838030063
"result.52776",2.49623491924357
"result.52777",2.48560634570308
"result.52778",2.46999869775444
"result.52779",2.44741466122163
"result.52780",2.41628834585206
"result.52781",2.39187405296853
"result.52782",2.37201938469073
"result.52783",2.36447077312551
"result.52784",2.35724554212429
"result.52785",2.35770055637438
"result.52786",2.36442425838039
"result.52787",2.37051948738178
"result.52788",2.36670447502029
"result.52789",2.35939196930692
"result.52790",2.35364426438074
"result.52791",2.34372929437353
"result.52792",2.33319261177593
"result.52793",2.32321467891685
"result.52794",2.31650254247982
"result.52795",2.31183816253897
"result.52796",2.31468491380724
"result.52797",2.31410984319971
"result.52798",0.542293454672992
"result.52799",0.543801094746258
"result.52800",0.543064078174335
"result.52801",0.54264517757368
"result.52802",0.540687552908795
"result.52803",0.540161645956061
"result.52804",0.540317482227399
"result.52805",0.539666171085933
"result.52806",0.541521901036566
"result.52807",0.541212028121346
"result.52808",0.542231069647015
"result.52809",0.543363916814659
"result.52810",0.542997640524621
"result.52811",0.544173655894519
"result.52812",0.543243449473252
"result.52813",0.544565302397324
"result.52814",0.545541964849511
"result.52815",0.545593247742508
"result.52816",0.547629919424787
"result.52817",0.546812511513654
"result.52818",0.548698386003766
"result.52819",0.548274049304187
"result.52820",0.548553039436819
"result.52821",0.548046804511469
"result.52822",0.545810379881771
"result.52823",0.545903049288799
"result.52824",0.543574067204843
"result.52825",0.543974582349203
"result.52826",0.542805135431843
"result.52827",0.541958357148733
"result.52828",0.543297454687578
"result.52829",0.542436570896617
"result.52830",0.543998033677317
"result.52831",0.543785950461838
"result.52832",0.544653621850752
"result.52833",0.547029689898344
"result.52834",0.547911625830401
"result.52835",2.0285642704702
"result.52836",2.01336498552698
"result.52837",2.00457728327245
"result.52838",1.98542956317129
"result.52839",1.9723139213
"result.52840",1.96662660679055
"result.52841",1.96462189504342
"result.52842",1.96138938562229
"result.52843",1.95374382631674
"result.52844",1.9546394234276
"result.52845",1.96476107050982
"result.52846",1.98297428060429
"result.52847",1.98895486016131
"result.52848",1.97692819081198
"result.52849",1.9560964690821
"result.52850",1.94073488826419
"result.52851",1.93255262012877
"result.52852",1.92558673886512
"result.52853",1.91095249633051
"result.52854",1.89795130653093
"result.52855",1.88753105484617
"result.52856",1.88208160060705
"result.52857",1.87396768344654
"result.52858",1.87086318743224
"result.52859",1.8694200527408
"result.52860",1.86457723028223
"result.52861",0.549513080331334
"result.52862",0.550044957205779
"result.52863",1.85989645831533
"result.52864",1.85022404948633
"result.52865",1.84285890630202
"result.52866",1.82964713029091
"result.52867",1.81813057715032
"result.52868",1.81753188592707
"result.52869",1.82249109306381
"result.52870",1.82582377263573
"result.52871",1.81238924376045
"result.52872",1.79356297087469
"result.52873",1.78017996028098
"result.52874",1.77802192927828
"result.52875",1.78038738312598
"result.52876",1.77558375276352
"result.52877",1.76917102509744
"result.52878",1.77687105332744
"result.52879",1.7918484481952
"result.52880",1.81258580191404
"result.52881",1.8056031501653
"result.52882",1.79381433447746
"result.52883",1.78492920091658
"result.52884",1.77947176918717
"result.52885",1.77321389259067
"result.52886",1.74775985246905
"result.52887",1.73574843035336
"result.52888",1.73917048766028
"result.52889",1.74612410630874
"result.52890",1.74350214251048
"result.52891",1.73902659639053
"result.52892",1.74550470379139
"result.52893",1.75136693248596
"result.52894",1.7459445813173
"result.52895",1.73218025783433
"result.52896",1.73894141177587
"result.52897",1.74084198136681
"result.52898",1.73662101791024
"result.52899",1.71804453628778
"result.52900",1.7140943355011
"result.52901",1.71485228441561
"result.52902",1.7120736408273
"result.52903",1.69896175490129
"result.52904",1.71130715041123
"result.52905",0.59754373409025
"result.52906",1.71016767720089
"result.52907",0.591995623185032
"result.52908",1.68913832370314
"result.52909",1.68786861018548
"result.52910",1.67596364201888
