"","x"
"2879",0.0100013483078829
"2880",1
"2881",0.0100928398381122
"2882",1
"2883",0.100328393961575
"2884",1
"2885",1
"2886",1
"2887",0.0100025012624171
"2888",1
"2889",0.0100019026369439
"2890",0.100676373534105
"2891",1
"2892",1
"2893",1
"2894",1
"2895",0.100080754960499
"2896",0.100506340245425
"2897",1
"2898",1
"2899",0.0100016332255038
"2900",1
"2901",1
"2902",1
"2903",1
"2904",1
"2905",1
"2906",1
"2907",0.100638410218381
"2908",1
"2909",0.0100056637844246
"2910",0.100129147167387
"2911",1
"2912",1
"2913",0.100613878870939
"2914",0.100589324138713
"2915",1
"2916",0.100556259836153
"2917",0.100651174406603
"2918",0.0100014999421713
"2919",0.100467760998669
"2920",0.100489589624514
"2921",1
"2922",0.100401799728592
"2923",1
"2924",1
"2925",1
"2926",1
"2927",1
"2928",0.0100100689934484
"2929",0.0100010259189467
"2930",0.100018861141459
"2931",0.010001879164745
"2932",1
"2933",1
"2934",0.0100044752975046
"2935",1
"2936",0.0100019500179738
"2937",0.0100007406630924
"2938",1
"2939",1
"2940",1
"2941",0.100658112888238
"2942",1
"2943",1
"2944",0.0100007156896896
"2945",0.100617186171177
"2946",0.100663111702943
"2947",0.10059863946118
"2948",0.0100020984316003
"2949",1
"2950",1
"2951",0.010001754907194
"2952",0.0100017532152176
"2953",0.100644902162251
"2954",1
"2955",1
"2956",1
"2957",0.100214735679977
"2958",1
"2959",0.0101387461777566
"2960",1
"2961",0.0108088459939516
"2962",0.100821013826193
"2963",1
"2964",0.0110669647430998
"2965",0.100879735463702
"2966",0.100913156290973
"2967",0.0110937732181917
"2968",0.0118022092160353
"2969",0.0125025151329267
"2970",0.011818222891202
"2971",0.0176310828577057
"2972",0.0116037177036427
"2973",0.0118934626124913
"2974",0.0115838857841484
"2975",0.011899341589058
"2976",1
"2977",0.0119276837382916
"2978",0.100894999753957
"2979",0.100849866863967
"2980",0.10045422456446
"2981",0.100811433180473
"2982",0.100659333191651
"2983",1
"2984",1
"2985",0.0101469254160921
"2986",0.100787108813616
"2987",0.010002635184016
"2988",0.10066720574468
"2989",1
"2990",1
"2991",1
"2992",0.0100036799891037
"2993",0.100644567651185
"2994",1
"2995",1
"2996",1
"2997",1
"2998",0.100626307480041
"2999",1
"3000",0.0100092428650463
"3001",0.0100025388901121
"3002",0.10056699860066
"3003",0.100188356439875
"3004",1
"3005",1
"3006",1
"3007",1
"3008",1
"3009",0.0100024927506582
"3010",1
"3011",1
"3012",0.0100047628122364
"3013",0.100117098961534
"3014",0.0100010765159577
"3015",1
"3016",1
"3017",1
"3018",1
"3019",1
"3020",1
"3021",0.0100030412453661
"3022",1
"3023",0.100568282454648
"3024",0.10040810685417
"3025",1
"3026",0.100483476731377
"3027",0.0100018861032813
"3028",0.100423471087996
"3029",0.0100007089188091
"3030",1
"3031",1
"3032",0.0100028838491455
"3033",1
"3034",1
"3035",1
"3036",0.0100034541365517
"3037",1
"3038",1
"3039",1
"3040",0.100513625821764
"3041",1
"3042",1
"3043",1
"3044",1
"3045",1
"3046",0.100475001945378
"3047",0.100510981635372
"3048",1
"3049",1
"3050",1
"3051",0.0100029948846055
"3052",1
"3053",0.100566642959481
"3054",0.100540833791478
"3055",1
"3056",1
"3057",0.100575262571773
"3058",1
"3059",1
"3060",0.0100026214168107
"3061",0.0100028910436634
"3062",0.0100041337704414
"3063",1
"3064",0.100641951031927
"3065",0.10043907453423
"3066",0.100732459099
"3067",1
"3068",1
"3069",1
"3070",1
"3071",1
"3072",1
"3073",1
"3074",1
"3075",1
"3076",0.0111112726862396
"3077",1
"3078",0.0116214762247338
"3079",0.0111238756916001
"3080",1
"3081",0.0160800920390049
"3082",1
"3083",0.0111469867035039
"3084",0.100545278516614
"3085",0.100912632222239
"3086",0.0113199925279411
"3087",1
"3088",0.0110042761178342
"3089",1
"3090",0.0102081278908624
"3091",0.100734215262948
"3092",1
"3093",0.0102309636384581
"3094",0.010001223558572
"3095",0.100747951711882
"3096",1
"3097",1
"3098",1
"3099",1
"3100",0.0100034975571501
"3101",1
"3102",0.10063517957562
"3103",1
"3104",0.10064359094733
"3105",1
"3106",1
"3107",0.100652316748294
"3108",1
"3109",1
"3110",1
"3111",0.0100029322911307
"3112",1
"3113",0.100542828087852
"3114",1
"3115",0.100024575071914
"3116",0.100464763383772
"3117",0.100093354772122
"3118",1
"3119",0.100489876238449
"3120",1
"3121",1
"3122",0.100034326047943
"3123",0.100531873512309
"3124",1
"3125",0.100017517819161
"3126",1
"3127",1
"3128",0.100444967907321
"3129",1
"3130",1
"3131",1
"3132",1
"3133",1
"3134",0.100122049422099
"3135",1
"3136",1
"3137",1
"3138",1
"3139",0.100455416103232
"3140",0.100451184547973
"3141",1
"3142",0.100434162524446
"3143",1
"3144",0.100007692727227
"3145",0.100418822194733
"3146",0.0100001683506402
"3147",0.0100091876203125
"3148",1
"3149",1
"3150",1
"3151",0.100490787083369
"3152",0.10049026531566
"3153",1
"3154",0.0100015901691284
"3155",1
"3156",1
"3157",1
"3158",1
"3159",1
"3160",1
"3161",1
"3162",1
"3163",1
"3164",1
"3165",0.100567217283521
"3166",0.100491727316911
"3167",0.10001987392059
"3168",0.010001508933585
"3169",0.100330960456712
"3170",0.010001410287506
"3171",1
"3172",0.0100013411909318
"3173",0.100657969950374
"3174",1
"3175",0.100012650010147
"3176",0.100647721649072
"3177",0.0100016394177997
"3178",1
"3179",0.010000516368845
"3180",0.0100018286519826
"3181",1
"3182",0.100681773176846
"3183",0.0101866895462316
"3184",1
"3185",1
"3186",0.0101898792452306
"3187",1
"3188",1
"3189",0.100555505765688
"3190",0.100968654563721
"3191",0.011048740085508
"3192",1
"3193",1
"3194",1
"3195",0.0113657938389092
"3196",0.100899207208125
"3197",0.100889602566501
"3198",0.0104698384924042
"3199",1
"3200",0.100761379042868
"3201",0.0102468292927938
"3202",0.100363522309471
"3203",0.0100061849599774
"3204",0.0103261776871087
"3205",1
"3206",1
"3207",1
"3208",0.0100048986227439
"3209",1
"3210",0.100025632583713
"3211",0.010003260694156
"3212",1
"3213",1
"3214",1
"3215",0.100578889745235
"3216",0.100657125070128
"3217",0.0100015407417833
"3218",1
"3219",1
"3220",1
"3221",0.100524788033775
"3222",1
"3223",1
"3224",0.100509841560253
"3225",0.1004968302197
"3226",1
"3227",0.100432673183376
"3228",0.0100008377608799
"3229",1
"3230",0.0100027441953619
"3231",1
"3232",0.100048560792221
"3233",0.100466776265498
"3234",0.0100043328364408
"3235",0.100524406745741
"3236",1
"3237",0.0100009807119456
"3238",1
"3239",1
"3240",1
"3241",1
"3242",0.100126268285471
"3243",1
"3244",1
"3245",1
"3246",0.100466454119102
"3247",1
"3248",1
"3249",1
"3250",0.100519261990692
"3251",1
"3252",1
"3253",0.100402066459289
"3254",1
"3255",1
"3256",0.10013644638032
"3257",1
"3258",0.100410334348112
"3259",1
"3260",1
"3261",1
"3262",0.100022344856261
"3263",1
"3264",1
"3265",0.0100035039128502
"3266",1
"3267",0.0100014068691591
"3268",1
"3269",1
"3270",1
"3271",1
"3272",0.0100013427994646
"3273",1
"3274",0.100027762425173
"3275",0.100480404383762
"3276",1
"3277",0.100109477955828
"3278",1
"3279",0.0100028694779728
"3280",1
"3281",1
"3282",1
"3283",0.100026061716503
"3284",0.0100122213757838
"3285",0.100398435347811
"3286",1
"3287",1
"3288",0.0100029204699891
"3289",1
"3290",1
"3291",1
"3292",1
"3293",0.0100070024138786
"3294",1
"3295",1
"3296",0.0102619384325991
"3297",0.10069598046567
"3298",1
"3299",1
"3300",0.100615305759433
"3301",1
"3302",0.100885639071312
"3303",0.0103296198052424
"3304",0.100893751669099
"3305",0.0104822279735913
"3306",0.0101979317229684
"3307",0.0157156471348466
"3308",0.0111997634460908
"3309",0.100979484491181
"3310",0.100831533964361
"3311",0.0102388616989413
"3312",0.0102879899193219
"3313",0.0109149825779121
"3314",1
"3315",0.0101759004259571
"3316",0.01012112692104
"3317",0.100693328512396
"3318",0.100703439389876
"3319",1
"3320",1
"3321",0.100642084044261
"3322",1
"3323",0.100558020318955
"3324",0.100612762979516
"3325",0.100271474148439
"3326",0.0100014089987547
"3327",1
"3328",1
"3329",1
"3330",1
"3331",0.100522109886161
"3332",1
"3333",1
"3334",0.100499112211934
"3335",0.100500885084233
"3336",0.100127511013485
"3337",1
"3338",1
"3339",1
"3340",0.100559885494791
"3341",0.0100011500834815
"3342",1
"3343",0.100416292651518
"3344",1
"3345",1
"3346",1
"3347",1
"3348",0.100081218675094
"3349",1
"3350",1
"3351",1
"3352",0.100399142988712
"3353",0.100397566923
"3354",1
"3355",0.100032867928367
"3356",1
"3357",0.100406898596042
"3358",0.100376445792563
"3359",1
"3360",1
"3361",0.0100189275959716
"3362",1
"3363",0.0100008977237177
"3364",0.100412002010712
"3365",0.100402908810541
"3366",0.100395867618405
"3367",1
"3368",1
"3369",1
"3370",1
"3371",1
"3372",1
"3373",1
"3374",1
"3375",1
"3376",1
"3377",0.100470629997712
"3378",1
"3379",1
"3380",1
"3381",1
"3382",0.100009836433817
"3383",0.0100014718870884
"3384",1
"3385",1
"3386",1
"3387",1
"3388",0.10010581144323
"3389",1
"3390",1
"3391",1
"3392",0.100510132476947
"3393",1
"3394",0.100486734527491
"3395",0.100465926149454
"3396",0.0100019942416056
"3397",0.010004087381413
"3398",1
"3399",0.100461637561209
"3400",1
"3401",0.100540224485339
"3402",0.100547007088554
"3403",1
"3404",1
"3405",1
"3406",1
"3407",1
"3408",0.10059537191602
"3409",0.10072013303038
"3410",0.100654917115963
"3411",1
"3412",0.0100007721854013
"3413",0.100678930400921
"3414",1
"3415",1
"3416",0.100732185457203
"3417",1
"3418",0.0100018688597629
"3419",0.10070816551835
"3420",0.0102596518241649
"3421",0.100811815791015
"3422",0.100859638600437
"3423",0.014417790874326
"3424",0.0103231251894838
"3425",0.10092095023896
"3426",0.0101197169703407
"3427",0.100413190611768
"3428",0.0102724402946392
"3429",0.0106332702369934
"3430",0.100710479657578
"3431",0.0102822140899207
"3432",0.100786626741909
"3433",1
"3434",0.100638359848034
"3435",0.0100059002692633
"3436",0.100622923940486
"3437",1
"3438",1
"3439",1
"3440",1
"3441",0.10052696570891
"3442",0.0100033519990744
"3443",0.0100028827800148
"3444",1
"3445",0.1005532399174
"3446",0.0100000230113998
"3447",1
"3448",1
"3449",0.100503081233788
"3450",1
"3451",0.100113584776972
"3452",1
"3453",1
"3454",1
"3455",1
"3456",0.100478471829875
"3457",0.0100029586161898
"3458",1
"3459",1
"3460",0.0100056195524882
"3461",0.100373886620858
"3462",1
"3463",1
"3464",0.100024622992149
"3465",1
"3466",1
"3467",1
"3468",1
"3469",0.100442962360775
"3470",0.10005343888605
"3471",1
"3472",0.0100020835170472
"3473",1
"3474",0.100411209898406
"3475",1
"3476",1
"3477",1
"3478",0.0100058088496277
"3479",0.0100000407987266
"3480",0.100327098178874
"3481",0.100463131236939
"3482",1
"3483",0.10037054103572
"3484",1
"3485",1
"3486",0.10041158970626
"3487",1
"3488",0.0100020106629289
"3489",1
"3490",1
"3491",0.0100018929436071
"3492",0.100427675947593
"3493",1
"3494",1
"3495",0.100437348967507
"3496",1
"3497",0.100436111576639
"3498",1
"3499",1
"3500",1
"3501",1
"3502",1
"3503",0.100353007773297
"3504",0.100423239207149
"3505",0.10001233318734
"3506",0.100440407866309
"3507",0.100396080016497
"3508",1
"3509",1
"3510",0.100449025800937
"3511",1
"3512",1
"3513",0.100554257872204
"3514",1
"3515",1
"3516",1
"3517",1
"3518",1
"3519",1
"3520",1
"3521",1
"3522",0.0100020223257555
"3523",1
"3524",1
"3525",1
"3526",0.100556143462378
"3527",1
"3528",1
"3529",0.100411605239704
"3530",0.100411155919538
"3531",1
"3532",0.100745899716523
"3533",0.10068806440118
"3534",0.100691774281992
"3535",0.100698765606828
"3536",1
"3537",0.100727088026346
"3538",0.0104166110325869
"3539",0.0100084378192121
"3540",0.0100473134211692
"3541",0.0147728276189856
"3542",0.0102411756713093
"3543",0.0102018035003085
"3544",0.0102236476029215
"3545",0.0101191831438728
"3546",0.0103083164584774
"3547",0.100756840808362
"3548",1
"3549",0.10071021335137
"3550",1
"3551",1
"3552",0.100710045192514
"3553",0.100591102816216
"3554",1
"3555",0.100646123049618
"3556",0.100561923234899
"3557",0.100550293911476
"3558",0.10055199242872
"3559",1
"3560",1
"3561",1
"3562",1
"3563",0.100497004734921
"3564",1
"3565",1
"3566",0.10044066030055
"3567",0.100536084721268
"3568",1
"3569",0.100416378138604
"3570",1
"3571",0.100484337021339
"3572",1
"3573",1
"3574",1
"3575",1
"3576",1
"3577",0.0100007789995525
"3578",1
"3579",1
"3580",1
"3581",1
"3582",1
"3583",0.100070540251308
"3584",0.0100014786776952
"3585",1
"3586",1
"3587",1
"3588",0.100388272092086
"3589",0.0100012925966005
"3590",1
"3591",1
"3592",0.100293604191882
"3593",1
"3594",0.100446619820465
"3595",1
"3596",0.100402212372035
"3597",1
"3598",1
"3599",0.100295553098931
"3600",1
"3601",0.100348516020891
"3602",0.100351324405436
"3603",1
"3604",0.100379862116313
"3605",0.100393011845809
"3606",0.100375048780709
"3607",1
"3608",0.100337514598317
"3609",1
"3610",1
"3611",1
"3612",0.100441375734047
"3613",1
"3614",0.100413817293706
"3615",0.100098263819034
"3616",0.100025552880497
"3617",0.100076581465441
"3618",0.100018945018271
"3619",1
"3620",0.100041927151931
"3621",0.100015534134809
"3622",0.00999999704224235
"3623",0.100353157743525
"3624",1
"3625",1
"3626",0.100454480075243
"3627",1
"3628",1
"3629",0.100409878501673
"3630",1
"3631",0.0100019607341803
"3632",0.100441875874281
"3633",0.100022547406576
"3634",0.100453175188177
"3635",0.100449340586358
"3636",0.100486568640331
"3637",1
"3638",0.100053836756736
"3639",1
"3640",0.0100013052685255
"3641",0.100488263324977
"3642",0.0100036608776025
"3643",1
"3644",0.100613677670061
"3645",1
"3646",0.10042816048432
"3647",1
"3648",1
"3649",0.100628731113678
"3650",0.0100012749609228
"3651",0.100642008460483
"3652",1
"3653",1
"3654",0.100726810791558
"3655",0.100683218663126
"3656",1
"3657",0.100674703455436
"3658",0.100736702620409
"3659",0.010071558762848
"3660",0.100716019898616
"3661",0.0142780839757007
"3662",0.100816395387914
"3663",0.0104415432087473
"3664",0.0100199943612572
"3665",0.0100034881526512
"3666",0.100697012165505
"3667",0.100814999455008
"3668",0.100600478581671
"3669",0.100712353492418
"3670",0.100655941834686
"3671",0.100550094948404
"3672",0.100534967921967
"3673",0.100536683930163
"3674",0.100358496606087
"3675",1
"3676",1
"3677",0.100539953141347
"3678",0.0100023510366865
"3679",0.100577776097857
"3680",1
"3681",0.100275188867032
"3682",0.100494911293172
"3683",1
"3684",1
"3685",1
"3686",0.100434998899119
"3687",0.100460977734367
"3688",0.10049760560897
"3689",1
"3690",0.0100011609419795
"3691",1
"3692",1
"3693",0.100438879935159
"3694",1
"3695",1
"3696",1
"3697",0.100395571272657
"3698",1
"3699",0.10001968057413
"3700",1
"3701",1
"3702",1
"3703",0.100388355273254
"3704",1
"3705",0.0100051528421668
"3706",1
"3707",1
"3708",0.100421450584183
"3709",1
"3710",1
"3711",0.100372066695181
"3712",1
"3713",1
"3714",1
"3715",1
"3716",0.100411119627887
"3717",1
"3718",1
"3719",0.0100012320217764
"3720",1
"3721",0.100361085772591
"3722",0.100336263273965
"3723",0.100311374661216
"3724",0.100346413664819
"3725",0.100417617437618
"3726",0.100385482138389
"3727",0.100403874959518
"3728",1
"3729",1
"3730",1
"3731",1
"3732",1
"3733",1
"3734",1
"3735",1
"3736",0.100376785630469
"3737",1
"3738",0.100023188910863
"3739",0.100051843585021
"3740",0.0100005931092163
"3741",1
"3742",1
"3743",1
"3744",1
"3745",1
"3746",0.100356701050755
"3747",0.100381607124324
"3748",0.100032670501634
"3749",0.0100033933979832
"3750",1
"3751",0.100429636732596
"3752",1
"3753",1
"3754",0.100421203915751
"3755",0.100010417963614
"3756",1
"3757",0.0100020066023282
"3758",0.100462902746306
"3759",1
"3760",0.100458413280072
"3761",1
"3762",1
"3763",1
"3764",0.100434051647641
"3765",0.100503569261467
"3766",0.0100027945828466
"3767",1
"3768",1
"3769",0.10050878872045
"3770",0.1004525201169
"3771",1
"3772",0.0100017432821043
"3773",0.100562256412183
"3774",0.0100023564459999
"3775",0.100598645233718
"3776",1
"3777",0.100664476553572
"3778",0.0100034021100867
"3779",0.100571241739463
"3780",0.100673382400533
"3781",0.10072613646311
"3782",1
"3783",1
"3784",0.100679864728445
"3785",1
"3786",1
"3787",0.100590471970295
"3788",1
"3789",0.100688835534423
"3790",1
"3791",0.100611275203788
"3792",0.10059005474429
"3793",0.100688513523819
"3794",0.100613784817219
"3795",0.100546192918982
"3796",1
"3797",1
"3798",0.10001307947557
"3799",1
"3800",0.0100009469560605
"3801",0.100491583319891
"3802",0.100503123051037
"3803",1
"3804",0.100476923500458
"3805",1
"3806",0.010001671458873
"3807",1
"3808",1
"3809",0.100463112509562
"3810",0.0100010373236245
"3811",1
"3812",0.100363335830999
"3813",0.0100009293670109
"3814",1
"3815",1
"3816",0.100394246446949
"3817",1
"3818",0.0100010866968736
"3819",0.100022325792779
"3820",0.100121739591767
"3821",1
"3822",0.10008122050259
"3823",1
"3824",1
"3825",0.100260014476514
"3826",1
"3827",1
"3828",0.100361054983863
"3829",1
"3830",1
"3831",1
"3832",0.0100030353903121
"3833",1
"3834",1
"3835",0.100363491921784
"3836",1
"3837",1
"3838",0.0100023980526408
"3839",1
"3840",0.100358166672551
"3841",0.100418791329504
"3842",0.100076362173707
"3843",0.0100018679297338
"3844",0.100388754918473
"3845",0.100340424661164
"3846",0.10030153582861
"3847",1
"3848",1
"3849",0.0100008720892093
"3850",0.100035916162507
"3851",0.0100003026058812
"3852",0.100331648131828
"3853",0.100301354470588
"3854",1
"3855",0.100364489420892
"3856",0.100352286310612
"3857",1
"3858",0.100103931856229
"3859",1
"3860",1
"3861",1
"3862",1
"3863",1
"3864",1
"3865",1
"3866",1
"3867",1
"3868",0.100364147719899
"3869",0.100382789639081
"3870",1
"3871",1
"3872",1
"3873",1
"3874",0.100397341806825
"3875",0.100459908346748
"3876",1
"3877",0.100016978299973
"3878",0.100434096333668
"3879",1
"3880",1
"3881",1
"3882",0.100454254296185
"3883",0.100476931395548
"3884",0.0100009766657058
"3885",1
"3886",1
"3887",1
"3888",1
"3889",0.0100014962363161
"3890",1
"3891",1
"3892",0.0100013990253603
"3893",0.100552489944382
"3894",0.100544994211274
"3895",1
"3896",1
"3897",1
"3898",1
"3899",0.100584092418951
"3900",0.100596601916676
"3901",0.100539916901486
"3902",0.100724805246202
"3903",0.0100019711877538
"3904",0.100666858227799
"3905",0.100615408136188
"3906",1
"3907",0.0129102120137391
"3908",0.10063422263519
"3909",0.100771958800884
"3910",0.10034248916712
"3911",1
"3912",0.100647146534229
"3913",0.100580546039592
"3914",0.100572969113444
"3915",0.100468913494641
"3916",1
"3917",1
"3918",0.100595721797095
"3919",0.100594550284907
"3920",0.100531718516129
"3921",0.100531180386544
"3922",1
"3923",0.0100013856862823
"3924",0.100014836408819
"3925",1
"3926",0.100510788473403
"3927",1
"3928",1
"3929",1
"3930",1
"3931",1
"3932",0.100140018940937
"3933",1
"3934",1
"3935",1
"3936",0.0100009396946385
"3937",1
"3938",0.100339999509329
"3939",0.100114801575805
"3940",1
"3941",1
"3942",1
"3943",0.100396427324229
"3944",0.100359315021601
"3945",1
"3946",0.0100006352368917
"3947",0.100112494412162
"3948",1
"3949",1
"3950",1
"3951",0.100027011117513
"3952",0.0100008745245535
"3953",0.100366211345797
"3954",0.0100001046640083
"3955",1
"3956",1
"3957",1
"3958",1
"3959",1
"3960",1
"3961",1
"3962",0.10012814678875
"3963",0.100026336494132
"3964",1
"3965",1
"3966",1
"3967",0.100313500633001
"3968",1
"3969",1
"3970",1
"3971",1
"3972",1
"3973",1
"3974",0.100411953930857
"3975",1
"3976",0.100309412596491
"3977",1
"3978",0.100290249340672
"3979",1
"3980",1
"3981",0.100409879769303
"3982",0.100106868520974
"3983",1
"3984",0.100372557778673
"3985",1
"3986",1
"3987",1
"3988",1
"3989",1
"3990",0.0100000801284923
"3991",1
"3992",1
"3993",1
"3994",0.100250895267409
"3995",1
"3996",0.0100021032098058
"3997",1
"3998",1
"3999",1
"4000",1
"4001",1
"4002",1
"4003",1
"4004",0.100386246233833
"4005",0.100447238885894
"4006",1
"4007",0.100437174634965
"4008",1
"4009",1
"4010",0.10007728704842
"4011",1
"4012",1
"4013",0.10016450075057
"4014",0.10043047112176
"4015",1
"4016",1
"4017",1
"4018",1
"4019",0.100528342886106
"4020",1
"4021",1
"4022",0.100516282886418
"4023",0.100546170364533
"4024",0.100538480505299
"4025",0.100507168259586
"4026",0.100597543491122
"4027",0.100533599334353
"4028",0.100728154563632
"4029",1
"4030",0.100637162982947
"4031",0.100618987633171
"4032",0.0100029953934474
"4033",0.0130854826196427
"4034",1
"4035",1
"4036",0.100627624797343
"4037",0.100659856468877
"4038",0.100605903861283
"4039",1
"4040",0.100537996189912
"4041",1
"4042",0.10053508438119
"4043",1
"4044",0.100525679237224
"4045",1
"4046",0.100534242720541
"4047",1
"4048",0.100445125140268
"4049",1
"4050",0.100475405173872
"4051",1
"4052",0.0100013980066342
"4053",1
"4054",1
"4055",1
"4056",1
"4057",0.100409430200744
"4058",1
"4059",1
"4060",0.00999999937510159
"4061",0.100364048196723
"4062",1
"4063",0.0100011376595482
"4064",1
"4065",1
"4066",1
"4067",0.100388067246069
"4068",1
"4069",1
"4070",0.0100021050781279
"4071",1
"4072",0.100096238609487
"4073",0.100312076431213
"4074",0.100319637069719
"4075",0.100375533172668
"4076",0.100334802181413
"4077",0.0100027498335926
"4078",1
"4079",1
"4080",1
"4081",1
"4082",0.100385176521447
"4083",1
"4084",1
"4085",1
"4086",0.100337398714743
"4087",0.100331838220544
"4088",1
"4089",1
"4090",1
"4091",1
"4092",1
"4093",0.100281415424231
"4094",1
"4095",0.100312682658448
"4096",1
"4097",0.100304798451942
"4098",1
"4099",1
"4100",0.100303085222923
"4101",1
"4102",1
"4103",0.0100000026095313
"4104",1
"4105",1
"4106",1
"4107",0.0100019132057552
"4108",1
"4109",0.100015478896611
"4110",1
"4111",1
"4112",1
"4113",1
"4114",1
"4115",1
"4116",0.100285237692946
"4117",0.0100006519235084
"4118",1
"4119",0.100298511190734
"4120",1
"4121",1
"4122",1
"4123",1
"4124",1
"4125",0.100359572616915
"4126",0.0100008432010519
"4127",1
"4128",1
"4129",1
"4130",1
"4131",1
"4132",0.100399707592104
"4133",1
"4134",1
"4135",0.100387210519992
"4136",0.100443405088797
"4137",1
"4138",0.100315982811799
"4139",1
"4140",1
"4141",1
"4142",0.0100019171985021
"4143",0.0100012591655087
"4144",0.100518969159788
"4145",0.100440536979235
"4146",0.100479999805098
"4147",0.100504311305117
"4148",1
"4149",1
"4150",0.10048919408545
"4151",1
"4152",1
"4153",0.100483371356796
"4154",0.100524077123741
"4155",1
"4156",0.100551882801433
"4157",0.0100035803262723
"4158",0.10063221321012
"4159",0.100606719756607
"4160",0.100611401499003
"4161",0.0120920789457471
"4162",0.10060705982502
"4163",0.100669546441183
"4164",0.100601455167117
"4165",0.100622623396125
"4166",1
"4167",0.100621192633304
"4168",0.100504107003124
"4169",0.100612654930089
"4170",0.100547237629118
"4171",0.100517969614243
"4172",0.100237873122515
"4173",0.100514428454506
"4174",0.100528877940753
"4175",0.0100014036609588
"4176",1
"4177",1
"4178",1
"4179",0.100405317793531
"4180",1
"4181",1
"4182",0.100422364090711
"4183",1
"4184",0.100385036945586
"4185",0.0100010834006851
"4186",1
"4187",1
"4188",1
"4189",1
"4190",1
"4191",1
"4192",0.100026307877432
"4193",0.100330537006017
"4194",1
"4195",0.100389503346972
"4196",0.100388800307174
"4197",0.100357643379036
"4198",1
"4199",1
"4200",1
"4201",1
"4202",1
"4203",1
"4204",1
"4205",1
"4206",0.100332453016497
"4207",1
"4208",0.100372540320077
"4209",0.100322700960931
"4210",0.100351879381479
"4211",1
"4212",1
"4213",0.100331287424932
"4214",1
"4215",1
"4216",1
"4217",1
"4218",0.100338048061996
"4219",1
"4220",1
"4221",1
"4222",0.0100006970914441
"4223",1
"4224",1
"4225",1
"4226",0.100237517298657
"4227",0.100070533881169
"4228",0.100244140850902
"4229",0.100262695526297
"4230",1
"4231",0.100353794300021
"4232",0.10029773393544
"4233",1
"4234",1
"4235",1
"4236",0.100018473259971
"4237",0.0100034237074407
"4238",0.100337931011769
"4239",0.10034456783625
"4240",1
"4241",0.0100007576318649
"4242",0.100062897319607
"4243",0.100357912117834
"4244",0.0100003051876107
"4245",1
"4246",0.100363979127283
"4247",1
"4248",1
"4249",0.0100008564804555
"4250",0.100300265426606
"4251",1
"4252",1
"4253",1
"4254",0.100021542446399
"4255",1
"4256",1
"4257",1
"4258",0.100032495949255
"4259",0.0100019775823612
"4260",0.10034680764534
"4261",0.100118344312315
"4262",1
"4263",1
"4264",1
"4265",1
"4266",1
"4267",1
"4268",0.10038334578501
"4269",0.100405191926802
"4270",0.100425478285022
"4271",1
"4272",1
"4273",0.100425678575368
"4274",0.100439069856562
"4275",0.100454660164719
"4276",0.0100015062041557
"4277",1
"4278",0.10051524121288
"4279",1
"4280",0.100480301484568
"4281",0.100480151159699
"4282",0.100548008166755
"4283",0.100400986203975
"4284",0.0100082632256661
"4285",0.100544810914921
"4286",0.100492600466747
"4287",0.1005475034907
"4288",0.100623421958753
"4289",0.100560405095587
"4290",0.100173533181299
"4291",0.0120229534961304
"4292",0.100531620687347
"4293",0.100518483918457
"4294",0.100544955173252
"4295",0.100582834280555
"4296",0.100713868222169
"4297",0.100570552556616
"4298",0.100473728626944
"4299",0.100543418571086
"4300",0.100429933516025
"4301",0.100525306461835
"4302",0.100464224528134
"4303",1
"4304",1
"4305",1
"4306",1
"4307",1
"4308",0.100420399223064
"4309",1
"4310",0.100037531147233
"4311",1
"4312",1
"4313",0.0100007428424025
"4314",1
"4315",0.100363442383135
"4316",1
"4317",1
"4318",1
"4319",1
"4320",1
"4321",1
"4322",0.0100013330994927
"4323",1
"4324",0.100336950767688
"4325",0.100068542354787
"4326",0.100324379094241
"4327",0.100089363031395
"4328",0.100293207272599
"4329",0.100319506515335
"4330",1
"4331",0.100001731484254
"4332",1
"4333",0.100079916160599
"4334",1
"4335",1
"4336",1
"4337",1
"4338",1
"4339",0.100030904280761
"4340",0.100350168287248
"4341",1
"4342",0.0100000081740599
"4343",1
"4344",0.0100014324011763
"4345",0.100054169288325
"4346",1
"4347",0.0100012012645522
"4348",0.100271379738282
"4349",0.100304714365084
"4350",0.10006618104312
"4351",0.10030840812458
"4352",0.100287560649437
"4353",0.100327672751982
"4354",1
"4355",1
"4356",0.100029448586716
"4357",0.100319938062275
"4358",1
"4359",0.0100010202408931
"4360",0.100270797668916
"4361",0.100267696243409
"4362",1
"4363",1
"4364",0.100321689176798
"4365",0.100064151037226
"4366",1
"4367",1
"4368",0.100030582390953
"4369",0.0100010563828745
"4370",1
"4371",1
"4372",1
"4373",1
"4374",1
"4375",1
"4376",1
"4377",1
"4378",0.100079774961828
"4379",0.0100022344245978
"4380",1
"4381",1
"4382",1
"4383",0.100335885951514
"4384",1
"4385",0.100028437285755
"4386",0.0100012174773136
"4387",1
"4388",0.100097180789106
"4389",1
"4390",1
"4391",0.100018060145958
"4392",1
"4393",1
"4394",0.100349887214483
"4395",1
"4396",0.100344448980803
"4397",1
"4398",0.100375273172485
"4399",0.100346173369853
"4400",1
"4401",1
"4402",0.100389684785046
"4403",0.100346454938265
"4404",0.100263397521176
"4405",0.100450854629804
"4406",1
"4407",1
"4408",0.100441753025438
"4409",0.100438656651982
"4410",1
"4411",1
