"","x"
"38273",1.7071853930517e-09
"38274",2.69021249721391e-10
"38275",5.51281242877621e-12
"38276",1.48769885299771e-14
"38277",0
"38278",0
"38279",0
"38280",0
"38281",0
"38282",0
"38283",0
"38284",0
"38285",1.84297022087776e-14
"38286",2.39788522371498e-10
"38287",5.18427669793375e-07
"38288",0.000230347130953157
"38289",0.0110813796798703
"38290",0.06177294951959
"38291",0.105880052185185
"38292",0.138743448666
"38293",0.178223946906158
"38294",0.191832072869725
"38295",0.258848972113817
"38296",0.552675497662335
"38297",0.986465629029703
"38298",0.715050818609451
"38299",0.34434125712311
"38300",0
"38301",0
"38302",0
"38303",0
"38304",0
"38305",0
"38306",0
"38307",0
"38308",0
"38309",1.74860126378462e-13
"38310",0
"38311",0
"38312",0
"38313",0
"38314",0.0436806267888379
"38315",0.0415742753366557
"38316",0.0463277431758082
"38317",0.0990567610001163
"38318",0.122663340922123
"38319",0.123027028347453
"38320",0.170599599562743
"38321",0.386482861589272
"38322",0.893068717382801
"38323",0.946542852959071
"38324",0.520685491545768
"38325",0.688284339306843
"38326",0.111034358167545
"38327",0.190761385887167
"38328",0.220447031086148
"38329",0.140109464811053
"38330",0.057355480579462
"38331",1.52430876032561e-07
"38332",0.00227267613876958
"38333",0.000164222573242556
"38334",0.103046654509486
"38335",0.000266681406211666
"38336",0.556552989241055
"38337",0.124797805468579
"38338",0.0303596498058323
"38339",0.00330450135358051
"38340",2.01116900910847e-12
"38341",0
"38342",0
"38343",0
"38344",0
"38345",0
"38346",1.95399252334028e-14
"38347",4.99855198454746e-06
"38348",2.54281632861009e-07
"38349",0.000767166165353661
"38350",0.00174923598086096
"38351",2.49168333743555e-08
"38352",0
"38353",0
"38354",0
"38355",0
"38356",2.22044604925031e-15
"38357",0
"38358",0
"38359",0
"38360",0
"38361",0
"38362",0
"38363",0
"38364",0
"38365",0
"38366",0
"38367",0
"38368",0
"38369",0
"38370",0
"38371",0
"38372",0
"38373",0
"38374",0
"38375",0
"38376",0
"38377",0
"38378",0
"38379",0
"38380",0
"38381",0
"38382",0
"38383",0
"38384",0
"38385",0
"38386",0
"38387",0
"38388",0
"38389",0
"38390",0
"38391",0
"38392",0
"38393",0
"38394",0
"38395",0
"38396",0
"38397",0
"38398",0
"38399",0
"38400",0
"38401",1.3150591726685e-11
"38402",1.16983256415182e-09
"38403",3.90951731066291e-06
"38404",4.58415202952978e-06
"38405",5.21841544420809e-08
"38406",0
"38407",0
"38408",0
"38409",2.15720774576766e-11
"38410",8.94819393026935e-08
"38411",2.13992098152538e-06
"38412",7.91494851426489e-05
"38413",5.39430358492687e-07
"38414",0
"38415",0
"38416",0
"38417",0.172216856915304
"38418",0.145435480776953
"38419",0.21268358007029
"38420",0.0953628131720548
"38421",0.0426978412051072
"38422",0.00457124704729317
"38423",7.82754523405149e-05
"38424",1.92898183182244e-06
"38425",5.44925665479923e-07
"38426",5.19607715521175e-07
"38427",6.06493702925981e-07
"38428",1.33422681813933e-06
"38429",2.29210441937688e-06
"38430",9.74166870171267e-07
"38431",5.71917686431611e-07
"38432",7.93600296256081e-07
"38433",6.99492268663171e-07
"38434",2.38217254699968e-07
"38435",1.74333207758615e-07
"38436",1.14989028521251e-06
"38437",1.55117212722322e-05
"38438",0.000120499414816511
"38439",0.00115841482778745
"38440",0.00843844944556782
"38441",0.0166177465654197
"38442",0.0116514935467383
"38443",0.00804008092996977
"38444",0.00394546032986642
"38445",0.000857652007043685
"38446",0.000168232096356191
"38447",3.38241061622613e-05
"38448",7.46064275447544e-06
"38449",1.38934421445303e-06
"38450",2.302676010979e-07
"38451",5.23558734144558e-08
"38452",1.94620138893598e-08
"38453",1.0237131031765e-08
"38454",1.05299696739891e-08
"38455",1.45295372400156e-08
"38456",2.45202129711686e-08
"38457",5.46371310417015e-08
"38458",9.44978516548289e-08
"38459",9.93112883040936e-08
"38460",7.53549008747356e-08
"38461",7.23363008381384e-08
"38462",1.14009439666773e-07
"38463",2.51498296188757e-07
"38464",6.6944683863035e-07
"38465",3.96240554700888e-07
"38466",2.88975817896997e-06
"38467",4.19198573113899e-05
"38468",0.000658184049369459
"38469",0.00812179007024838
"38470",0.0642304868910293
"38471",0.234707516288043
"38472",0.367262113476125
"38473",0.319621143771179
"38474",0.197366503642585
"38475",0.129593017156158
"38476",0.125455550507533
"38477",0.213890303104769
"38478",0.52169991054715
"38479",0.884654723691384
"38480",0.651031687894947
"38481",0.211550517110713
"38482",0.0372877499758195
"38483",0.00915041970015085
"38484",0.00464749840098211
"38485",0.00205555853324491
"38486",0.000578221473877649
"38487",7.45919579206999e-05
"38488",4.32650616444263e-07
"38489",2.33595365273231e-11
"38490",6.21724893790088e-15
"38491",9.88098491916389e-15
"38492",1.27226340573827e-09
"38493",0.00543398193749201
"38494",0.866951699716227
"38495",0.498239241623999
"38496",0.00292282674530553
"38497",9.2605056023487e-07
"38498",0.463751488391889
"38499",0.721258656023732
"38500",0.812947805798323
"38501",0.898438961493183
"38502",0.00309198847819903
"38503",0.502973462488924
"38504",0.273341337433925
"38505",0.0160844896044245
"38506",0.000671763258308422
"38507",0.000318962610091345
"38508",3.33066907387547e-16
"38509",1.32982513889601e-12
"38510",6.41771130016622e-07
"38511",6.38371829619899e-07
"38512",8.93888888464645e-08
"38513",1.43773881688958e-11
"38514",0
"38515",1.11022302462516e-16
"38516",0
"38517",0
"38518",0
"38519",0
"38520",0
"38521",0
"38522",0
"38523",0
"38524",0
"38525",0
"38526",0
"38527",0
"38528",0
"38529",0
"38530",0
"38531",0
"38532",0
"38533",0
"38534",0
"38535",0
"38536",2.31247243576149e-11
"38537",0.000830404667333196
"38538",0.0423287468914462
"38539",0.0910534894691688
"38540",0.108718996108665
"38541",0.161552655704618
"38542",0.276149827988038
"38543",0.191026246838088
"38544",0.164763935992546
"38545",0.126578191039967
"38546",0.0745052313356245
"38547",0.0446577918947324
"38548",0.0429059846699206
"38549",0.0286755756564606
"38550",0.00951840173537977
"38551",0.00309653491080197
"38552",0.000800507437401232
"38553",0.000109911077881608
"38554",1.04418613607882e-05
"38555",8.7012984251178e-07
"38556",6.75109190773071e-08
"38557",3.80734221927526e-09
"38558",8.74152639163128e-10
"38559",3.98273525270554e-10
"38560",3.7619618531437e-10
"38561",2.1910007141912e-10
"38562",6.53663789762504e-11
"38563",9.16700049202746e-12
"38564",1.15907283770866e-13
"38565",1.11022302462516e-16
"38566",0
"38567",0
"38568",0
"38569",0
"38570",0
"38571",0
"38572",0
"38573",0
"38574",7.15649761673376e-13
"38575",7.11541947584493e-09
"38576",9.6895827593757e-06
"38577",0.0022074829014701
"38578",0.0438216419780305
"38579",0.147718973763453
"38580",0.244156879611913
"38581",0.475821490543894
"38582",0.466374037217819
"38583",0.417193323417594
"38584",0.60847790868712
"38585",0.767134843208006
"38586",0.176646434394279
"38587",0.0429200184196796
"38588",4.16573442407753e-11
"38589",0
"38590",2.72956680591463e-08
"38591",6.98163418189068e-08
"38592",0
"38593",4.16644288958601e-06
"38594",1.11022302462516e-16
"38595",0
"38596",0
"38597",0
"38598",0
"38599",0
"38600",0
"38601",0
"38602",0.39411933085102
"38603",0.0163842346904371
"38604",0.0157063948346359
"38605",0.0824100609845937
"38606",0.152030712834421
"38607",0.107853679069371
"38608",0.13016933753941
"38609",0.283413769898521
"38610",0.847598542584744
"38611",0.949952957250297
"38612",0.510516282197596
"38613",0.0895662062692117
"38614",0.0669883583899471
"38615",0.337146609199808
"38616",0.516902409306459
"38617",0.0667895683874573
"38618",0.459778201794431
"38619",8.9633099387143e-08
"38620",0.0209116677335283
"38621",0.18662637498818
"38622",0.0879387205727039
"38623",8.24244043112765e-05
"38624",1.30908988860146e-06
"38625",0
"38626",2.67763211603267e-07
"38627",0
"38628",0
"38629",0
"38630",0
"38631",0
"38632",0
"38633",5.28466159721575e-14
"38634",0.000313216323803323
"38635",0.00805526879289031
"38636",0.00987254387566017
"38637",0.000670170089399957
"38638",4.54937196814331e-06
"38639",1.47789558369027e-11
"38640",0
"38641",0
"38642",0
"38643",0
"38644",0
"38645",0
"38646",0
"38647",0
"38648",0
"38649",0
"38650",0
"38651",0
"38652",0
"38653",0
"38654",0
"38655",0
"38656",0
"38657",0
"38658",0
"38659",0
"38660",0
"38661",0
"38662",0
"38663",0
"38664",0
"38665",0
"38666",0
"38667",0
"38668",0
"38669",0
"38670",0
"38671",0
"38672",0
"38673",0
"38674",0
"38675",0
"38676",0
"38677",0
"38678",0
"38679",0
"38680",0
"38681",0
"38682",0
"38683",0
"38684",0
"38685",0
"38686",0
"38687",0
"38688",0
"38689",0
"38690",6.54254428411605e-13
"38691",3.34490543263399e-07
"38692",4.01654604686996e-07
"38693",2.95716428011517e-08
"38694",0
"38695",0
"38696",0
"38697",6.15652162583302e-08
"38698",0.000533486581437148
"38699",0.000306332258862452
"38700",2.7647668845443e-06
"38701",3.83674873316586e-07
"38702",0.0605276949918799
"38703",0
"38704",0
"38705",6.88338275267597e-15
"38706",0.0125266074800274
"38707",0.0978086115298088
"38708",0.111490952424273
"38709",0.0377758770878336
"38710",0.00688239180449135
"38711",0.00139851329400253
"38712",0.00025475799072916
"38713",0.000127645042019786
"38714",7.38013105189284e-05
"38715",3.24426705969882e-05
"38716",1.42560452781604e-05
"38717",5.4002160566613e-06
"38718",1.53504244992941e-06
"38719",1.21633647087727e-06
"38720",4.59676625963468e-06
"38721",8.92738835067686e-06
"38722",1.419107261591e-06
"38723",1.25604885159447e-07
"38724",7.02541786967714e-08
"38725",1.23533366647166e-07
"38726",2.18384544670158e-07
"38727",6.31268636475113e-07
"38728",7.61665550208512e-06
"38729",5.55558799123501e-05
"38730",0.000145505591060524
"38731",0.00027328161614304
"38732",0.000244120050314489
"38733",0.000110224004269632
"38734",2.56124300577198e-05
"38735",4.08820375086272e-06
"38736",4.88699163470052e-07
"38737",2.654294550819e-08
"38738",1.06033537505823e-09
"38739",6.76314559910907e-11
"38740",1.19887433314148e-11
"38741",1.66692215586295e-11
"38742",8.78389583292005e-11
"38743",3.13665315943013e-10
"38744",4.17001100316838e-10
"38745",4.30760871417135e-10
"38746",3.19251514113716e-10
"38747",1.29064758880304e-10
"38748",3.63332697261853e-11
"38749",1.5028422950536e-11
"38750",1.79425363455721e-11
"38751",4.97443197744474e-11
"38752",1.51927359581805e-11
"38753",5.36055644317912e-11
"38754",3.88749921143017e-10
"38755",8.6825833189863e-09
"38756",4.63396306438213e-07
"38757",2.57054934329481e-05
"38758",0.000846134372251117
"38759",0.0114961714805003
"38760",0.0508143035369587
"38761",0.116151582801095
"38762",0.173372312927246
"38763",0.226766350350912
"38764",0.281429066194732
"38765",0.407703972720368
"38766",0.662272851689455
"38767",0.731057967522185
"38768",0.437082144908782
"38769",0.150712316688162
"38770",0.0179523318899906
"38771",0.00469543695343189
"38772",0.00308942212681873
"38773",0.00229623922656785
"38774",0.00107255572572029
"38775",0.000201627377787617
"38776",2.55589594855277e-06
"38777",7.33144434050814e-10
"38778",8.62976357041134e-13
"38779",4.06741307301672e-12
"38780",1.33094805199185e-06
"38781",0.173842621204832
"38782",0.716711009898015
"38783",0.226639640614386
"38784",1.02836977097231e-05
"38785",0.00260856986608127
"38786",0.259927616539843
"38787",0.0164357934768378
"38788",0.343681558258208
"38789",0.575064506379131
"38790",0.44024755120917
"38791",0.524307022694181
"38792",8.46939355686471e-05
"38793",0.00444417681683473
"38794",0.002358466518804
"38795",0
"38796",3.57028787864033e-05
"38797",2.06760275567319e-09
"38798",0
"38799",2.58681964737661e-14
"38800",7.2863937106149e-13
"38801",2.33146835171283e-15
"38802",0
"38803",0
"38804",0
"38805",0
"38806",0
"38807",0
"38808",0
"38809",0
"38810",0
"38811",0
"38812",0
"38813",0
"38814",0
"38815",0
"38816",0
"38817",0
"38818",0
"38819",0
"38820",0
"38821",0
"38822",0
"38823",0
"38824",0
"38825",1.00746606379598e-06
"38826",0.0141035623127757
"38827",0.131798711695829
"38828",0.163501189194912
"38829",0.0935912657110383
"38830",0.0400748982721933
"38831",0.0420243539868299
"38832",0.0448015340493366
"38833",0.0612056550693344
"38834",0.0840991669367915
"38835",0.121592959947056
"38836",0.161714696567927
"38837",0.0895506890900828
"38838",0.01987239931764
"38839",0.00449552654035501
"38840",0.00145730557339274
"38841",0.000492323807729456
"38842",0.000121229074202311
"38843",2.13933373418573e-05
"38844",3.21848693651816e-06
"38845",2.86913266367428e-07
"38846",2.4837150780499e-08
"38847",2.87214696470528e-09
"38848",4.95072316475387e-10
"38849",7.03481717323484e-11
"38850",9.11515307677746e-12
"38851",2.07811545749337e-12
"38852",1.36557432028894e-13
"38853",2.22044604925031e-16
"38854",0
"38855",0
"38856",0
"38857",0
"38858",0
"38859",0
"38860",0
"38861",0
"38862",2.30926389122033e-14
"38863",7.16596337824171e-10
"38864",4.0323696686162e-06
"38865",0.000877582978130231
"38866",0.0321828950804633
"38867",0.156543512312823
"38868",0.284132535326096
"38869",0.475976834569704
"38870",0.602221388294149
"38871",0.539424455456653
"38872",0.623611369328501
"38873",0.624481506293589
"38874",0.0406136199839713
"38875",0.00527028099872118
"38876",4.49787152183578e-05
"38877",0.00391359334452812
"38878",0.0454153446145487
"38879",0.0275294762971227
"38880",0.0146768060321059
"38881",0.00985994864281736
"38882",0.0122444783771406
"38883",0.0462559875743304
"38884",0.00225703589138482
"38885",2.12386034204037e-07
"38886",4.78608645981815e-06
"38887",7.27845149294248e-05
"38888",2.34191569803421e-07
"38889",0.762814824090739
"38890",0.424732343809105
"38891",0.130084144036792
"38892",0.651247901361214
"38893",0.0011354846759043
"38894",0.212163819822307
"38895",0.124394416828354
"38896",0.120530062491866
"38897",0.193566047426686
"38898",0.888231470514646
"38899",0.179776001722085
"38900",0.412073496051384
"38901",0.0991122557950154
"38902",0.0438754528211763
"38903",0.936983963880472
"38904",0.547336089274486
"38905",0.314772145855259
"38906",0.954312575720239
"38907",0.54861570172708
"38908",0.618591762293909
"38909",0.429296323608197
"38910",0.559172337442275
"38911",2.43932893830845e-05
"38912",1.46216372343133e-13
"38913",0
"38914",4.62851834637235e-09
"38915",2.22044604925031e-16
"38916",0
"38917",0
"38918",0
"38919",0
"38920",0
"38921",1.87995783273998e-07
"38922",1.1713404975966e-06
"38923",0.0205436684350505
"38924",1.66788008959529e-08
"38925",0.0106957572124367
"38926",7.66502630256127e-08
"38927",5.78115333382812e-12
"38928",3.33066907387547e-16
"38929",0
"38930",0
"38931",0
"38932",0
"38933",0
"38934",0
"38935",0
"38936",0
"38937",0
"38938",0
"38939",0
"38940",0
"38941",0
"38942",0
"38943",0
"38944",0
"38945",0
"38946",0
"38947",0
"38948",0
"38949",0
"38950",0
"38951",0
"38952",0
"38953",0
"38954",0
"38955",0
"38956",0
"38957",0
"38958",0
"38959",0
"38960",0
"38961",0
"38962",0
"38963",0
"38964",0
"38965",0
"38966",0
"38967",0
"38968",0
"38969",0
"38970",0
"38971",0
"38972",0
"38973",0
"38974",0
"38975",0
"38976",0
"38977",0
"38978",0
"38979",1.28955287559407e-08
"38980",1.09652891211454e-08
"38981",1.18472898158473e-10
"38982",0
"38983",0
"38984",0
"38985",0.00752101162186358
"38986",0.0292789891642941
"38987",0.00495389064234131
"38988",3.42591414362881e-05
"38989",3.17458977994178e-08
"38990",5.75498260158014e-09
"38991",0.00908648411339119
"38992",1.379506096022e-07
"38993",3.44169137633799e-15
"38994",0.0086663590602839
"38995",0.000660163670112346
"38996",0.000768627039768099
"38997",0.000490313501099071
"38998",0.000158363922159843
"38999",0.000148312621582103
"39000",0.000122634173918335
"39001",0.000140935138689291
"39002",0.000181344303022857
"39003",0.00013287050715638
"39004",3.14150825336812e-05
"39005",2.55364454249118e-06
"39006",2.31126153105166e-07
"39007",1.85403225105851e-07
"39008",1.62431590244871e-06
"39009",1.09534786287835e-05
"39010",2.10070545458851e-06
"39011",1.121939332549e-07
"39012",4.19059835721214e-08
"39013",1.28722572600992e-08
"39014",6.41336983520091e-10
"39015",4.20514734145172e-11
"39016",2.0686941049064e-10
"39017",1.08267450560362e-08
"39018",4.83743358703492e-08
"39019",8.47443681895044e-08
"39020",2.99703611816859e-07
"39021",1.78985952947741e-06
"39022",1.51152351046679e-06
"39023",2.29474670709884e-07
"39024",6.76287514878027e-09
"39025",6.79180045537464e-11
"39026",1.24955601421561e-12
"39027",6.57252030578093e-14
"39028",1.0769163338864e-14
"39029",1.84297022087776e-14
"39030",2.53463916521923e-13
"39031",3.08519876313085e-12
"39032",4.719669099984e-12
"39033",2.45647946428562e-12
"39034",7.2419847896299e-13
"39035",8.5265128291212e-14
"39036",4.9960036108132e-15
"39037",6.66133814775094e-16
"39038",3.33066907387547e-16
"39039",1.11022302462516e-16
"39040",5.55111512312578e-16
"39041",3.44169137633799e-15
"39042",3.63042929052426e-14
"39043",1.44251277589547e-12
"39044",1.40052969221927e-10
"39045",1.39355711414879e-08
"39046",1.09273666870635e-06
"39047",5.73508809602608e-05
"39048",0.00128268568206757
"39049",0.0131487910688756
"39050",0.0626612982600638
"39051",0.181648769853503
"39052",0.329062384769656
"39053",0.491590365586865
"39054",0.613339729515505
"39055",0.446153687354909
"39056",0.181782518764275
"39057",0.0438289702645419
"39058",0.0039029572052568
"39059",0.00118714065117076
"39060",0.00106209054531425
"39061",0.00178980121299166
"39062",0.00189155719027456
"39063",0.000598115077428463
"39064",2.58748694619282e-05
"39065",9.56032366605797e-08
"39066",1.11391429413743e-09
"39067",7.10654901592278e-09
"39068",0.000843715792727351
"39069",0.62726646041809
"39070",0.407790320380116
"39071",0.00117402184652138
"39072",2.45766328621499e-06
"39073",0.222331295445796
"39074",0
"39075",0
"39076",0
"39077",3.23242899114007e-09
"39078",0.00142922432861814
"39079",0
"39080",0
"39081",3.88578058618805e-15
"39082",0
"39083",0
"39084",0
"39085",0
"39086",0
"39087",1.4210854715202e-14
"39088",0
"39089",0
"39090",0
"39091",0
"39092",0
"39093",0
"39094",0
"39095",0
"39096",0
"39097",0
"39098",0
"39099",0
"39100",0
"39101",0
"39102",0
"39103",0
"39104",0
"39105",0
"39106",0
"39107",0
"39108",0
"39109",0
"39110",0
"39111",0
"39112",0
"39113",0
"39114",5.04346950314094e-07
"39115",0.00284621052165124
"39116",0.0296420884959373
"39117",0.036914244730878
"39118",0.019745523766512
"39119",0.0019376513827617
"39120",0.00504669558632265
"39121",0.0117190384341991
"39122",0.0437727163926288
"39123",0.150644854170007
"39124",0.277843754820327
"39125",0.178894673288921
"39126",0.0361538244463457
"39127",0.00613586235299257
"39128",0.00144859289362553
"39129",0.000441967457574077
"39130",0.000142065771793654
"39131",4.49575885154152e-05
"39132",1.28259899645489e-05
"39133",1.46293616087867e-06
"39134",1.79832041702355e-07
"39135",1.4556261307419e-08
"39136",8.59147197829202e-10
"39137",1.59352531170498e-11
"39138",2.53908005731773e-13
"39139",2.1538326677728e-14
"39140",3.88578058618805e-15
"39141",0
"39142",0
"39143",0
"39144",0
"39145",0
"39146",1.11022302462516e-16
"39147",0
"39148",0
"39149",2.22044604925031e-16
"39150",1.08468789505878e-13
"39151",4.54088877610559e-10
"39152",2.07633242432781e-06
"39153",0.00144390412975948
"39154",0.0359482337915635
"39155",0.19347694927629
"39156",0.327190877357808
"39157",0.355442145804725
"39158",0.448019468940202
"39159",0.416255194458852
"39160",0.40543821080108
"39161",0.747425991339566
"39162",0.0045097158266082
"39163",3.26921822946247e-11
"39164",0
"39165",0
"39166",0
"39167",5.55628587584067e-09
"39168",0.0151234462717202
"39169",0.000670670189328759
"39170",0.00297472567267731
"39171",0.0177044611837505
"39172",0.0766407654120081
"39173",0.104187958964965
"39174",0.105133748970007
"39175",0.19004937876544
"39176",0.471990033244187
"39177",0.816976222054702
"39178",0.981979538969246
"39179",0.902208207481118
"39180",0.0175562117405336
"39181",0.00225771506281347
"39182",0.135189486374827
"39183",0.107604981208835
"39184",0.217429759164768
"39185",0.235630751717731
"39186",0.641401635116855
"39187",0.00579112849184971
"39188",0.440273624309798
"39189",0.123584929024739
"39190",0.0503807992354303
"39191",0.860282058025024
"39192",0.187709498646575
"39193",0.00426110639984156
"39194",0.00155949472859984
"39195",0.0115494771478001
"39196",0.561588129551962
"39197",0.863548334958761
"39198",0.151650313675131
"39199",0.441703438102864
"39200",0.230527853535954
"39201",0.000595055346364282
"39202",4.44089209850063e-16
"39203",0
"39204",0
"39205",0
"39206",0
"39207",0
"39208",0
"39209",1.17620517325889e-07
"39210",0.00592090394356859
"39211",0.0323636418841031
"39212",0
"39213",1.09211333338965e-05
"39214",6.34999085702415e-06
"39215",4.29434265925011e-12
"39216",0
"39217",0
"39218",0
"39219",0
"39220",0
"39221",0
"39222",0
"39223",0
"39224",2.1094237467878e-15
"39225",0
"39226",0
"39227",0
"39228",0
"39229",0
"39230",0
"39231",0
"39232",0
"39233",0
"39234",0
"39235",0
"39236",0
"39237",0
"39238",0
"39239",0
"39240",0
"39241",0
"39242",0
"39243",0
"39244",0
"39245",0
"39246",0
"39247",0
"39248",0
"39249",0
"39250",0
"39251",0
"39252",0
"39253",0
"39254",0
"39255",0
"39256",0
"39257",0
"39258",0
"39259",0
"39260",0
"39261",0
"39262",0
"39263",0
"39264",0
"39265",0
"39266",7.99360577730113e-15
"39267",2.40873987422674e-12
"39268",7.99360577730113e-15
"39269",0
"39270",0
"39271",0
"39272",3.37474159728401e-10
"39273",0.138222934648108
"39274",0.0602951666679281
"39275",0.076230159613097
"39276",0.00187875687542782
"39277",1.42552983750655e-07
"39278",4.13220013761872e-10
"39279",1.11145037617888e-09
"39280",0.115003793046186
"39281",1.80086590084727e-09
"39282",0.0272565739557444
"39283",2.67376332185876e-09
"39284",1.58561941354662e-10
"39285",5.27344072853708e-08
"39286",3.33119538165061e-06
"39287",4.53291784763277e-06
"39288",7.53306470291371e-06
"39289",1.72379514089549e-05
"39290",6.87647944616065e-05
"39291",0.000207598765012751
"39292",0.00016729572011398
"39293",1.61986112470203e-05
"39294",4.60026124526891e-07
"39295",8.50847835520696e-08
"39296",6.30395639467096e-07
"39297",7.59041796105642e-06
"39298",4.4681598683205e-06
"39299",9.95688292260155e-07
"39300",7.96998555818718e-07
"39301",6.03291470113732e-08
"39302",3.01507707689552e-11
"39303",1.52100554373646e-14
"39304",1.24344978758018e-14
"39305",1.95043980966148e-12
"39306",7.5174311220394e-12
"39307",5.11024556004713e-12
"39308",3.3738345450729e-11
"39309",1.66094360487534e-09
"39310",9.03120711548411e-09
"39311",8.66687388523246e-10
"39312",4.65372185232127e-12
"39313",2.89768209427166e-14
"39314",8.88178419700125e-16
"39315",1.11022302462516e-16
"39316",0
"39317",0
"39318",1.11022302462516e-16
"39319",2.77555756156289e-15
"39320",9.32587340685131e-15
"39321",5.88418203051333e-15
"39322",1.4432899320127e-15
"39323",1.11022302462516e-16
"39324",0
"39325",0
"39326",0
"39327",0
"39328",0
"39329",0
"39330",0
"39331",0
"39332",2.05391259555654e-14
"39333",5.76449998845874e-12
"39334",1.15514675602668e-09
"39335",1.97447192595845e-07
"39336",1.6981961705298e-05
"39337",0.000625759315003638
"39338",0.0104508581746183
"39339",0.0711345928846626
"39340",0.198533941720091
"39341",0.315519142931198
"39342",0.296643180195945
"39343",0.135506556344623
"39344",0.0346407326381049
"39345",0.00528532354558042
"39346",0.000324690229772995
"39347",9.36272853216957e-05
"39348",0.000143171240398643
"39349",0.000523902949801092
"39350",0.00149269087075421
"39351",0.00135550044764499
"39352",0.000219105133943631
"39353",5.90155437785178e-06
"39354",7.96797949176309e-07
"39355",1.55165007373892e-05
"39356",0.0464573435665867
"39357",0.408336053598673
"39358",0.0163571474841883
"39359",6.16701567857092e-06
"39360",0.000272529250082476
"39361",0
"39362",0
"39363",0
"39364",0
"39365",0
"39366",0
"39367",0
"39368",0
"39369",0
"39370",0
"39371",0
"39372",0
"39373",0
"39374",0
"39375",0
"39376",0
"39377",0
"39378",0
"39379",0
"39380",0
"39381",0
"39382",0
"39383",0
"39384",0
"39385",0
"39386",0
"39387",0
"39388",0
"39389",0
"39390",0
"39391",0
"39392",0
"39393",0
"39394",0
"39395",0
"39396",0
"39397",0
"39398",0
"39399",0
"39400",0
"39401",0
"39402",3.33066907387547e-16
"39403",1.276733674338e-08
"39404",0.000108032079157216
"39405",0.0040923068801445
"39406",0.0142656414433577
"39407",0.00428289615750499
"39408",0.00155671289960402
"39409",0.000879602541879465
"39410",0.00254946370547293
"39411",0.0187998299740423
"39412",0.0976836576104035
"39413",0.148521914230749
"39414",0.0560280844187263
"39415",0.00626515338772871
"39416",0.00075721342219992
"39417",0.000132570045293767
"39418",2.2469760697974e-05
"39419",4.18946919489294e-06
"39420",5.67668333339988e-07
"39421",4.36911626877645e-08
"39422",5.42691547256169e-09
"39423",3.53044704581862e-10
"39424",3.84703380262863e-12
"39425",5.55111512312578e-15
"39426",0
"39427",0
"39428",0
"39429",0
"39430",0
"39431",0
"39432",0
"39433",4.32986979603811e-15
"39434",4.10560474506383e-13
"39435",2.4589219549398e-12
"39436",1.74360526017381e-12
"39437",2.26452190332793e-12
"39438",1.51415546767453e-11
"39439",2.12279382960645e-09
"39440",1.66852711036558e-06
"39441",0.000746767423142169
"39442",0.0489524569304653
"39443",0.21529656635363
"39444",0.301827565584217
"39445",0.171843985557129
"39446",0.168602646603109
"39447",0.125280345192898
"39448",0.0595158010205972
"39449",0.0562329112081807
"39450",0
"39451",0
"39452",0
"39453",0
"39454",0
"39455",0
"39456",0.000148203747968534
"39457",1.69334568564938e-05
"39458",0.000889177109744788
"39459",0.0075889997163624
"39460",0.0310923087319992
"39461",0.0255636006174459
"39462",0.0523580058479338
"39463",0.23266708981405
"39464",0.116719440730017
"39465",0.345140965679655
"39466",0.563833088024146
"39467",0.245335197437721
"39468",0.0607139542197634
"39469",0.0441992360560315
"39470",0.00274832240612954
"39471",0.00118631741766961
"39472",0.736175821412772
"39473",0.574481631110657
"39474",0.769658949596303
"39475",0.848995688009909
"39476",0.0390950279768587
"39477",0.0985386469918176
"39478",0.0110284776823301
"39479",0.209257289155831
"39480",0.0041891869504932
"39481",0.00300291868107949
"39482",0.00055277880070137
"39483",0.000937327204698191
"39484",0.0559266552735787
"39485",0.193603729649777
"39486",5.64098878719221e-09
"39487",3.33066907387547e-16
"39488",3.02968761189959e-12
"39489",0
"39490",0
"39491",0
"39492",0
"39493",0
"39494",0
"39495",0
"39496",0
"39497",0.00592679601909807
"39498",0.129196735343503
"39499",2.0695716667074e-06
"39500",0
"39501",0
"39502",0
"39503",0
"39504",0
"39505",0
"39506",0
"39507",0
"39508",0
"39509",0
"39510",0
"39511",0
"39512",0
"39513",0
"39514",0
"39515",0
"39516",0
"39517",0
"39518",0
"39519",0
"39520",0
"39521",0
"39522",0
"39523",0
"39524",0
"39525",0
"39526",0
"39527",0
"39528",0
"39529",0
"39530",0
"39531",0
"39532",0
"39533",0
"39534",0
"39535",0
"39536",0
"39537",0
"39538",0
"39539",0
"39540",0
"39541",0
"39542",4.55855952985473e-09
"39543",0
"39544",0
"39545",0
"39546",0
"39547",0
"39548",0
"39549",0
"39550",0
"39551",0
"39552",0
"39553",0
"39554",3.66373598126302e-15
"39555",1.13242748511766e-14
"39556",0
"39557",0
"39558",0
"39559",0
"39560",0.0400281282497318
"39561",0.332405124123188
"39562",0.218419773460242
"39563",0.158192930030451
"39564",0.00312045788772231
"39565",2.9217212149657e-07
"39566",1.69133262950538e-10
"39567",2.54852805525729e-11
"39568",1.39743772109568e-11
"39569",0.136045721027773
"39570",0.00114123836773539
"39571",4.77395900588817e-15
"39572",0
"39573",0
"39574",2.60416466169033e-10
"39575",2.35545669635684e-08
"39576",3.42968001776356e-08
"39577",2.17111046030283e-07
"39578",4.08793176098765e-06
"39579",0.00011919968805929
"39580",0.0013773208645359
"39581",0.00174721616993678
